timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:46:48.250789+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:50.282500+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:52.318823+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:54.357035+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:56.395431+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:58.429846+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:47:00.466282+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:47:02.503694+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:47:04.541397+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:47:09.300890+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:47:11.333569+00:00,jellyfish,widest_path,switch_down,run_scenario_jellyfish_widest_path_switch_down_20260607_084642,h1,jellyfish/widest_path/switch_down/run_scenario_jellyfish_widest_path_switch_down_20260607_084642/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
