timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:47.133031+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.133462+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.135409+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.135761+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.140867+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.141014+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.143913+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.144324+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.146306+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.146716+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.151750+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.152503+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.155022+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.155390+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.157229+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.157798+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.162606+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.162904+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.165810+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.165940+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.168020+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.168196+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
