timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:36.732741+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:03:01,10.0.0.1,10.0.0.4,IP,,,96
2026-06-07T08:16:36.765155+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:04:01,10.0.0.1,10.0.0.5,IP,,,96
2026-06-07T08:16:36.787976+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:05:01,10.0.0.1,10.0.0.6,IP,,,96
2026-06-07T08:16:36.809989+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:06:01,10.0.0.1,10.0.0.7,IP,,,96
2026-06-07T08:16:36.831478+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:07:01,10.0.0.1,10.0.0.8,IP,,,96
2026-06-07T08:16:36.851233+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:08:01,10.0.0.1,10.0.0.9,IP,,,96
2026-06-07T08:16:36.869862+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:09:01,10.0.0.1,10.0.0.10,IP,,,96
2026-06-07T08:16:36.884396+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,IP,,,96
2026-06-07T08:16:36.885041+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,IP,,,96
2026-06-07T08:16:36.889433+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:02:01,10.0.0.2,10.0.0.3,IP,,,96
2026-06-07T08:16:36.898743+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:02:01,00:00:00:00:01:01,10.0.0.3,10.0.0.2,IP,,,96
2026-06-07T08:16:36.908724+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:03:01,10.0.0.2,10.0.0.4,IP,,,96
2026-06-07T08:16:36.948270+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:03:01,00:00:00:00:01:01,10.0.0.4,10.0.0.2,IP,,,96
2026-06-07T08:16:36.954050+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:04:01,10.0.0.2,10.0.0.5,IP,,,96
2026-06-07T08:16:36.962376+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:04:01,00:00:00:00:01:01,10.0.0.5,10.0.0.2,IP,,,96
2026-06-07T08:16:36.966853+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:05:01,10.0.0.2,10.0.0.6,IP,,,96
2026-06-07T08:16:36.976047+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:05:01,00:00:00:00:01:01,10.0.0.6,10.0.0.2,IP,,,96
2026-06-07T08:16:36.980949+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:06:01,10.0.0.2,10.0.0.7,IP,,,96
2026-06-07T08:16:36.989869+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:06:01,00:00:00:00:01:01,10.0.0.7,10.0.0.2,IP,,,96
2026-06-07T08:16:36.994058+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:07:01,10.0.0.2,10.0.0.8,IP,,,96
2026-06-07T08:16:37.002378+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:07:01,00:00:00:00:01:01,10.0.0.8,10.0.0.2,IP,,,96
2026-06-07T08:16:37.006230+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:08:01,10.0.0.2,10.0.0.9,IP,,,96
2026-06-07T08:16:37.014719+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
2026-06-07T08:16:37.018327+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:09:01,10.0.0.2,10.0.0.10,IP,,,96
2026-06-07T08:16:37.024633+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:09:01,00:00:00:00:01:01,10.0.0.10,10.0.0.2,IP,,,96
2026-06-07T08:16:37.033762+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:02:01,00:00:00:00:01:01,10.0.0.3,10.0.0.2,IP,,,96
2026-06-07T08:16:37.033787+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:02:01,10.0.0.2,10.0.0.3,IP,,,96
2026-06-07T08:16:37.119079+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:03:01,00:00:00:00:01:01,10.0.0.4,10.0.0.2,IP,,,96
2026-06-07T08:16:37.119099+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:03:01,10.0.0.2,10.0.0.4,IP,,,96
2026-06-07T08:16:37.211940+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:04:01,00:00:00:00:01:01,10.0.0.5,10.0.0.2,IP,,,96
2026-06-07T08:16:37.211969+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:04:01,10.0.0.2,10.0.0.5,IP,,,96
2026-06-07T08:16:37.287297+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:05:01,00:00:00:00:01:01,10.0.0.6,10.0.0.2,IP,,,96
2026-06-07T08:16:37.287322+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:05:01,10.0.0.2,10.0.0.6,IP,,,96
2026-06-07T08:16:37.358888+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:06:01,00:00:00:00:01:01,10.0.0.7,10.0.0.2,IP,,,96
2026-06-07T08:16:37.359012+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:06:01,10.0.0.2,10.0.0.7,IP,,,96
2026-06-07T08:16:37.427343+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:07:01,00:00:00:00:01:01,10.0.0.8,10.0.0.2,IP,,,96
2026-06-07T08:16:37.427365+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:01:01,00:00:00:00:07:01,10.0.0.2,10.0.0.8,IP,,,96
2026-06-07T08:16:37.480728+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h1,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h1.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
