timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:46:02.721583+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:46:02.721627+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:46:02.767135+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:00:01,10.0.0.7,10.0.0.1,IP,,,96
2026-06-07T08:46:02.767701+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:00:01,00:00:00:00:06:01,10.0.0.1,10.0.0.7,IP,,,96
2026-06-07T08:46:02.771812+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:01:01,10.0.0.7,10.0.0.2,IP,,,96
2026-06-07T08:46:02.771919+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:01:01,00:00:00:00:06:01,10.0.0.2,10.0.0.7,IP,,,96
2026-06-07T08:46:02.777622+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:02:01,10.0.0.7,10.0.0.3,IP,,,96
2026-06-07T08:46:02.777757+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:02:01,00:00:00:00:06:01,10.0.0.3,10.0.0.7,IP,,,96
2026-06-07T08:46:02.783109+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:03:01,10.0.0.7,10.0.0.4,IP,,,96
2026-06-07T08:46:02.783201+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:03:01,00:00:00:00:06:01,10.0.0.4,10.0.0.7,IP,,,96
2026-06-07T08:46:02.787451+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:04:01,10.0.0.7,10.0.0.5,IP,,,96
2026-06-07T08:46:02.787568+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:04:01,00:00:00:00:06:01,10.0.0.5,10.0.0.7,IP,,,96
2026-06-07T08:46:02.794132+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:46:02.794259+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:46:02.799168+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:07:01,10.0.0.7,10.0.0.8,IP,,,96
2026-06-07T08:46:02.809417+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:07:01,00:00:00:00:06:01,10.0.0.8,10.0.0.7,IP,,,96
2026-06-07T08:46:02.814176+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:08:01,10.0.0.7,10.0.0.9,IP,,,96
2026-06-07T08:46:02.824748+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:08:01,00:00:00:00:06:01,10.0.0.9,10.0.0.7,IP,,,96
2026-06-07T08:46:02.829515+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:09:01,10.0.0.7,10.0.0.10,IP,,,96
2026-06-07T08:46:02.838000+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:09:01,00:00:00:00:06:01,10.0.0.10,10.0.0.7,IP,,,96
2026-06-07T08:46:02.868474+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:07:01,00:00:00:00:06:01,10.0.0.8,10.0.0.7,IP,,,96
2026-06-07T08:46:02.868500+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:07:01,10.0.0.7,10.0.0.8,IP,,,96
2026-06-07T08:46:02.917058+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:08:01,00:00:00:00:06:01,10.0.0.9,10.0.0.7,IP,,,96
2026-06-07T08:46:02.917080+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:08:01,10.0.0.7,10.0.0.9,IP,,,96
2026-06-07T08:46:02.946399+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:02.962689+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:09:01,00:00:00:00:06:01,10.0.0.10,10.0.0.7,IP,,,96
2026-06-07T08:46:02.962717+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,00:00:00:00:06:01,00:00:00:00:09:01,10.0.0.7,10.0.0.10,IP,,,96
2026-06-07T08:46:05.005220+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:07.037466+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:09.069475+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:11.081308+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:46:13.113930+00:00,jellyfish,widest_path,link_down_during_traffic,run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553,h6,jellyfish/widest_path/link_down_during_traffic/run_scenario_jellyfish_widest_path_link_down_during_traffic_20260607_084553/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
