timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:30:42.750170+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:02:01,00:00:00:00:05:01,10.0.0.3,10.0.0.6,IP,,,96
2026-06-07T08:30:42.750216+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:02:01,10.0.0.6,10.0.0.3,IP,,,96
2026-06-07T08:30:42.831978+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:03:01,00:00:00:00:05:01,10.0.0.4,10.0.0.6,IP,,,96
2026-06-07T08:30:42.832022+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:03:01,10.0.0.6,10.0.0.4,IP,,,96
2026-06-07T08:30:42.909439+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:04:01,00:00:00:00:05:01,10.0.0.5,10.0.0.6,IP,,,96
2026-06-07T08:30:42.909483+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:04:01,10.0.0.6,10.0.0.5,IP,,,96
2026-06-07T08:30:42.205296+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:00:01,10.0.0.6,10.0.0.1,IP,,,96
2026-06-07T08:30:42.205653+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:00:01,00:00:00:00:05:01,10.0.0.1,10.0.0.6,IP,,,96
2026-06-07T08:30:42.209505+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:01:01,10.0.0.6,10.0.0.2,IP,,,96
2026-06-07T08:30:42.209659+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:01:01,00:00:00:00:05:01,10.0.0.2,10.0.0.6,IP,,,96
2026-06-07T08:30:42.213333+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:02:01,10.0.0.6,10.0.0.3,IP,,,96
2026-06-07T08:30:42.213427+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:02:01,00:00:00:00:05:01,10.0.0.3,10.0.0.6,IP,,,96
2026-06-07T08:30:42.216865+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:03:01,10.0.0.6,10.0.0.4,IP,,,96
2026-06-07T08:30:42.216936+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:03:01,00:00:00:00:05:01,10.0.0.4,10.0.0.6,IP,,,96
2026-06-07T08:30:42.220684+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:04:01,10.0.0.6,10.0.0.5,IP,,,96
2026-06-07T08:30:42.220771+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:04:01,00:00:00:00:05:01,10.0.0.5,10.0.0.6,IP,,,96
2026-06-07T08:30:42.224493+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:30:42.233252+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:30:42.237070+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:07:01,10.0.0.6,10.0.0.8,IP,,,96
2026-06-07T08:30:42.243756+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:07:01,00:00:00:00:05:01,10.0.0.8,10.0.0.6,IP,,,96
2026-06-07T08:30:42.248229+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:08:01,10.0.0.6,10.0.0.9,IP,,,96
2026-06-07T08:30:42.254986+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:08:01,00:00:00:00:05:01,10.0.0.9,10.0.0.6,IP,,,96
2026-06-07T08:30:42.259519+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:09:01,10.0.0.6,10.0.0.10,IP,,,96
2026-06-07T08:30:42.267209+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:09:01,00:00:00:00:05:01,10.0.0.10,10.0.0.6,IP,,,96
2026-06-07T08:30:42.292861+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:30:42.292881+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:30:42.358665+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:07:01,00:00:00:00:05:01,10.0.0.8,10.0.0.6,IP,,,96
2026-06-07T08:30:42.358693+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:07:01,10.0.0.6,10.0.0.8,IP,,,96
2026-06-07T08:30:42.413820+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:08:01,00:00:00:00:05:01,10.0.0.9,10.0.0.6,IP,,,96
2026-06-07T08:30:42.413894+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:08:01,10.0.0.6,10.0.0.9,IP,,,96
2026-06-07T08:30:45.940149+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:09:01,00:00:00:00:05:01,10.0.0.10,10.0.0.6,IP,,,96
2026-06-07T08:30:45.940169+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,00:00:00:00:05:01,00:00:00:00:09:01,10.0.0.6,10.0.0.10,IP,,,96
2026-06-07T08:30:46.927855+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:48.962024+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:50.996117+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:53.032940+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:55.070849+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:57.105371+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h5,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
