timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:29:34.432180+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:00:01,10.0.0.4,10.0.0.1,IP,,,96
2026-06-07T08:29:34.432779+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:00:01,00:00:00:00:03:01,10.0.0.1,10.0.0.4,IP,,,96
2026-06-07T08:29:34.436731+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:01:01,10.0.0.4,10.0.0.2,IP,,,96
2026-06-07T08:29:34.436797+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:01:01,00:00:00:00:03:01,10.0.0.2,10.0.0.4,IP,,,96
2026-06-07T08:29:34.441401+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:02:01,10.0.0.4,10.0.0.3,IP,,,96
2026-06-07T08:29:34.441638+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:02:01,00:00:00:00:03:01,10.0.0.3,10.0.0.4,IP,,,96
2026-06-07T08:29:34.445864+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:04:01,10.0.0.4,10.0.0.5,IP,,,96
2026-06-07T08:29:34.470743+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:04:01,00:00:00:00:03:01,10.0.0.5,10.0.0.4,IP,,,96
2026-06-07T08:29:34.475442+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:05:01,10.0.0.4,10.0.0.6,IP,,,96
2026-06-07T08:29:34.483919+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:05:01,00:00:00:00:03:01,10.0.0.6,10.0.0.4,IP,,,96
2026-06-07T08:29:34.488385+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:06:01,10.0.0.4,10.0.0.7,IP,,,96
2026-06-07T08:29:34.496238+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:06:01,00:00:00:00:03:01,10.0.0.7,10.0.0.4,IP,,,96
2026-06-07T08:29:34.500346+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:07:01,10.0.0.4,10.0.0.8,IP,,,96
2026-06-07T08:29:34.526085+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:07:01,00:00:00:00:03:01,10.0.0.8,10.0.0.4,IP,,,96
2026-06-07T08:29:34.530234+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:08:01,10.0.0.4,10.0.0.9,IP,,,96
2026-06-07T08:29:34.540355+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:08:01,00:00:00:00:03:01,10.0.0.9,10.0.0.4,IP,,,96
2026-06-07T08:29:34.545243+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:09:01,10.0.0.4,10.0.0.10,IP,,,96
2026-06-07T08:29:34.572196+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:09:01,00:00:00:00:03:01,10.0.0.10,10.0.0.4,IP,,,96
2026-06-07T08:29:34.602952+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:04:01,00:00:00:00:03:01,10.0.0.5,10.0.0.4,IP,,,96
2026-06-07T08:29:34.602997+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:04:01,10.0.0.4,10.0.0.5,IP,,,96
2026-06-07T08:29:34.729128+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:05:01,00:00:00:00:03:01,10.0.0.6,10.0.0.4,IP,,,96
2026-06-07T08:29:34.729216+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:05:01,10.0.0.4,10.0.0.6,IP,,,96
2026-06-07T08:29:34.843706+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:06:01,00:00:00:00:03:01,10.0.0.7,10.0.0.4,IP,,,96
2026-06-07T08:29:34.843728+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:06:01,10.0.0.4,10.0.0.7,IP,,,96
2026-06-07T08:29:34.920633+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:07:01,00:00:00:00:03:01,10.0.0.8,10.0.0.4,IP,,,96
2026-06-07T08:29:34.920686+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:07:01,10.0.0.4,10.0.0.8,IP,,,96
2026-06-07T08:29:34.989008+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:08:01,00:00:00:00:03:01,10.0.0.9,10.0.0.4,IP,,,96
2026-06-07T08:29:34.989030+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:08:01,10.0.0.4,10.0.0.9,IP,,,96
2026-06-07T08:29:35.066542+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:09:01,00:00:00:00:03:01,10.0.0.10,10.0.0.4,IP,,,96
2026-06-07T08:29:35.066598+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,00:00:00:00:03:01,00:00:00:00:09:01,10.0.0.4,10.0.0.10,IP,,,96
2026-06-07T08:29:36.253559+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,a6:16:c4:c2:e2:e4,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:29:41.012387+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,a6:16:c4:c2:e2:e4,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:29:43.048873+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,a6:16:c4:c2:e2:e4,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:29:45.086490+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,a6:16:c4:c2:e2:e4,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:29:47.119278+00:00,jellyfish,astar,bandwidth_throttle,run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928,h3,jellyfish/astar/bandwidth_throttle/run_scenario_jellyfish_astar_bandwidth_throttle_20260607_082928/h3.pcap,a6:16:c4:c2:e2:e4,01:80:c2:00:00:0e,,,,,,60
