timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:59.043763+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:01.075805+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:03.105783+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:07.954889+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:09.984555+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:12.014025+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:14.044040+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:16.104351+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:18.140115+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:20.174929+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:22.206372+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:24.238089+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:26.272473+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:28.304805+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:30.338832+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:32.373746+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:34.406009+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:36.438096+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:41.133227+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h2,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h2.pcap,de:5c:8d:a0:36:5c,01:80:c2:00:00:0e,,,,,,60
