timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:59.601865+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:01.634511+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:03.663691+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:08.514673+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:10.545016+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:12.572881+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:14.604202+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:16.665671+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:18.701147+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:20.733708+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:22.765318+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:24.796761+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:26.832488+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:28.865508+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:30.900033+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:32.931536+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h4,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h4.pcap,f6:2d:00:d4:af:5a,01:80:c2:00:00:0e,,,,,,60
