timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:17:26.069043+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:28.100702+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:30.135134+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:32.169357+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:34.201497+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:36.233629+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:40.930019+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:42.964696+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:44.998879+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:47.032255+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:49.063714+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:51.095373+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:53.125135+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:55.158166+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:57.189895+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:59.223566+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:01.254296+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:03.289440+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:05.325556+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:07.357158+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:09.386611+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:14.435105+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:16.507749+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:18.536025+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:20.567698+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:22.600152+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:24.635367+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:26.671725+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:28.706420+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:30.740180+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:32.772810+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:34.805955+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:36.836371+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:38.868996+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:40.899603+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:42.166813+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:44.197838+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:46.227463+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:48.255261+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:50.281933+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:52.313444+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:54.344289+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:18:56.373684+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:19:03.196592+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,d6:e8:fc:3e:05:8c,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:26:15.687406+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:00:01,10.0.0.9,10.0.0.1,IP,,,96
2026-06-07T08:26:15.696300+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:00:01,00:00:00:00:08:01,10.0.0.1,10.0.0.9,IP,,,96
2026-06-07T08:26:15.702936+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
2026-06-07T08:26:28.435623+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:02:01,10.0.0.9,10.0.0.3,IP,,,96
2026-06-07T08:26:28.444706+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:02:01,00:00:00:00:08:01,10.0.0.3,10.0.0.9,IP,,,96
2026-06-07T08:26:28.450107+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:03:01,10.0.0.9,10.0.0.4,IP,,,96
2026-06-07T08:26:28.457466+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:03:01,00:00:00:00:08:01,10.0.0.4,10.0.0.9,IP,,,96
2026-06-07T08:26:28.464223+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:04:01,10.0.0.9,10.0.0.5,IP,,,96
2026-06-07T08:26:28.473051+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:04:01,00:00:00:00:08:01,10.0.0.5,10.0.0.9,IP,,,96
2026-06-07T08:26:28.479396+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:05:01,10.0.0.9,10.0.0.6,IP,,,96
2026-06-07T08:26:28.488761+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:05:01,00:00:00:00:08:01,10.0.0.6,10.0.0.9,IP,,,96
2026-06-07T08:26:28.494423+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:06:01,10.0.0.9,10.0.0.7,IP,,,96
2026-06-07T08:26:28.502911+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:06:01,00:00:00:00:08:01,10.0.0.7,10.0.0.9,IP,,,96
2026-06-07T08:26:28.507892+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:07:01,10.0.0.9,10.0.0.8,IP,,,96
2026-06-07T08:26:28.517045+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:07:01,00:00:00:00:08:01,10.0.0.8,10.0.0.9,IP,,,96
2026-06-07T08:26:28.523701+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:09:01,10.0.0.9,10.0.0.10,IP,,,96
2026-06-07T08:26:48.636811+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:09:01,00:00:00:00:08:01,10.0.0.10,10.0.0.9,IP,,,96
2026-06-07T08:26:48.636852+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h8,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h8.pcap,00:00:00:00:08:01,00:00:00:00:09:01,10.0.0.9,10.0.0.10,IP,,,96
