timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:59.652310+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:01.685659+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:03.714551+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:08.565211+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:10.595394+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:12.623132+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:14.654583+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:16.716290+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:18.751702+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:20.784159+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:17:22.815878+00:00,jellyfish,astar,switch_down,run_scenario_jellyfish_astar_switch_down_20260607_081652,h9,jellyfish/astar/switch_down/run_scenario_jellyfish_astar_switch_down_20260607_081652/h9.pcap,7e:69:bb:5e:4b:d0,01:80:c2:00:00:0e,,,,,,60
