timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:30:21.892386+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:06:01,10.0.0.10,10.0.0.7,IP,,,96
2026-06-07T08:30:21.947100+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:07:01,00:00:00:00:09:01,10.0.0.8,10.0.0.10,IP,,,96
2026-06-07T08:30:21.947137+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:07:01,10.0.0.10,10.0.0.8,IP,,,96
2026-06-07T08:30:21.991958+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:08:01,00:00:00:00:09:01,10.0.0.9,10.0.0.10,IP,,,96
2026-06-07T08:30:21.991997+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:08:01,10.0.0.10,10.0.0.9,IP,,,96
2026-06-07T08:30:21.996844+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:00:01,10.0.0.10,10.0.0.1,IP,,,96
2026-06-07T08:30:21.997337+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:00:01,00:00:00:00:09:01,10.0.0.1,10.0.0.10,IP,,,96
2026-06-07T08:30:22.001412+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:01:01,10.0.0.10,10.0.0.2,IP,,,96
2026-06-07T08:30:22.001484+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:01:01,00:00:00:00:09:01,10.0.0.2,10.0.0.10,IP,,,96
2026-06-07T08:30:22.004988+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:02:01,10.0.0.10,10.0.0.3,IP,,,96
2026-06-07T08:30:22.005048+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:02:01,00:00:00:00:09:01,10.0.0.3,10.0.0.10,IP,,,96
2026-06-07T08:30:22.008202+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:09:01,00:00:00:00:03:01,10.0.0.10,10.0.0.4,IP,,,96
2026-06-07T08:30:22.008264+00:00,jellyfish,bellman_ford,baseline_no_failure,run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015,h9,jellyfish/bellman_ford/baseline_no_failure/run_scenario_jellyfish_bellman_ford_baseline_no_failure_20260607_083015/h9.pcap,00:00:00:00:03:01,00:00:00:00:09:01,10.0.0.4,10.0.0.10,IP,,,96
