timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:15:25.332001+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:00:01,10.0.0.6,10.0.0.1,IP,,,96
2026-06-07T08:15:25.332334+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:00:01,00:00:00:00:05:01,10.0.0.1,10.0.0.6,IP,,,96
2026-06-07T08:15:25.336825+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:01:01,10.0.0.6,10.0.0.2,IP,,,96
2026-06-07T08:15:25.336911+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:01:01,00:00:00:00:05:01,10.0.0.2,10.0.0.6,IP,,,96
2026-06-07T08:15:25.341153+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:02:01,10.0.0.6,10.0.0.3,IP,,,96
2026-06-07T08:15:25.341222+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:02:01,00:00:00:00:05:01,10.0.0.3,10.0.0.6,IP,,,96
2026-06-07T08:15:25.345140+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:03:01,10.0.0.6,10.0.0.4,IP,,,96
2026-06-07T08:15:25.345248+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:03:01,00:00:00:00:05:01,10.0.0.4,10.0.0.6,IP,,,96
2026-06-07T08:15:25.349202+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:04:01,10.0.0.6,10.0.0.5,IP,,,96
2026-06-07T08:15:25.349333+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:04:01,00:00:00:00:05:01,10.0.0.5,10.0.0.6,IP,,,96
2026-06-07T08:15:25.354714+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:15:25.363941+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:15:25.368681+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:07:01,10.0.0.6,10.0.0.8,IP,,,96
2026-06-07T08:15:25.375399+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:07:01,00:00:00:00:05:01,10.0.0.8,10.0.0.6,IP,,,96
2026-06-07T08:15:25.380496+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:08:01,10.0.0.6,10.0.0.9,IP,,,96
2026-06-07T08:15:25.387298+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:08:01,00:00:00:00:05:01,10.0.0.9,10.0.0.6,IP,,,96
2026-06-07T08:15:25.391967+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:09:01,10.0.0.6,10.0.0.10,IP,,,96
2026-06-07T08:15:25.400555+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:09:01,00:00:00:00:05:01,10.0.0.10,10.0.0.6,IP,,,96
2026-06-07T08:15:25.429090+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:15:25.429117+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:15:25.516088+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:07:01,00:00:00:00:05:01,10.0.0.8,10.0.0.6,IP,,,96
2026-06-07T08:15:25.516111+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:07:01,10.0.0.6,10.0.0.8,IP,,,96
2026-06-07T08:15:25.579517+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:08:01,00:00:00:00:05:01,10.0.0.9,10.0.0.6,IP,,,96
2026-06-07T08:15:25.579537+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:08:01,10.0.0.6,10.0.0.9,IP,,,96
2026-06-07T08:15:25.598172+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:15:25.631785+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:09:01,00:00:00:00:05:01,10.0.0.10,10.0.0.6,IP,,,96
2026-06-07T08:15:25.631816+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,00:00:00:00:05:01,00:00:00:00:09:01,10.0.0.6,10.0.0.10,IP,,,96
2026-06-07T08:15:30.358709+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:15:32.390441+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:15:34.424243+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:15:36.459667+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:15:38.494035+00:00,jellyfish,astar,baseline_no_failure,run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517,h5,jellyfish/astar/baseline_no_failure/run_scenario_jellyfish_astar_baseline_no_failure_20260607_081517/h5.pcap,2e:bc:c3:0f:f4:6f,01:80:c2:00:00:0e,,,,,,60
