timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:59:29.351649+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:05:01,10.0.0.9,10.0.0.6,IP,,,96
2026-06-07T08:59:29.468750+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:06:01,00:00:00:00:08:01,10.0.0.7,10.0.0.9,IP,,,96
2026-06-07T08:59:29.469001+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:06:01,10.0.0.9,10.0.0.7,IP,,,96
2026-06-07T08:59:29.551545+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:07:01,00:00:00:00:08:01,10.0.0.8,10.0.0.9,IP,,,96
2026-06-07T08:59:29.551667+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:07:01,10.0.0.9,10.0.0.8,IP,,,96
2026-06-07T08:59:29.569458+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:00:01,10.0.0.9,10.0.0.1,IP,,,96
2026-06-07T08:59:29.570227+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:00:01,00:00:00:00:08:01,10.0.0.1,10.0.0.9,IP,,,96
2026-06-07T08:59:29.575951+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
2026-06-07T08:59:29.576032+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:01:01,00:00:00:00:08:01,10.0.0.2,10.0.0.9,IP,,,96
2026-06-07T08:59:29.581332+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:02:01,10.0.0.9,10.0.0.3,IP,,,96
2026-06-07T08:59:29.581550+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:02:01,00:00:00:00:08:01,10.0.0.3,10.0.0.9,IP,,,96
2026-06-07T08:59:29.586644+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h8,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h8.pcap,00:00:00:00:08:01,00:00:00:00:03:01,10.0.0.9,10.0.0.4,IP,,,96
