timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:46:23.511389+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:00:01,00:00:00:00:03:01,10.0.0.1,10.0.0.4,IP,,,96
2026-06-07T08:46:23.534811+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:00:01,00:00:00:00:04:01,10.0.0.1,10.0.0.5,IP,,,96
2026-06-07T08:46:23.623106+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:00:01,00:00:00:00:08:01,10.0.0.1,10.0.0.9,IP,,,96
2026-06-07T08:46:23.636803+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:00:01,00:00:00:00:09:01,10.0.0.1,10.0.0.10,IP,,,96
2026-06-07T08:46:23.661159+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:01:01,00:00:00:00:02:01,10.0.0.2,10.0.0.3,IP,,,96
2026-06-07T08:46:23.661193+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:02:01,00:00:00:00:01:01,10.0.0.3,10.0.0.2,IP,,,96
2026-06-07T08:46:23.756410+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,IP,,,96
2026-06-07T08:46:23.757140+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,IP,,,96
2026-06-07T08:46:23.761405+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:02:01,00:00:00:00:01:01,10.0.0.3,10.0.0.2,IP,,,96
2026-06-07T08:46:23.761480+00:00,jellyfish,widest_path,link_flap,run_scenario_jellyfish_widest_path_link_flap_20260607_084618,h2,jellyfish/widest_path/link_flap/run_scenario_jellyfish_widest_path_link_flap_20260607_084618/h2.pcap,00:00:00:00:01:01,00:00:00:00:02:01,10.0.0.2,10.0.0.3,IP,,,96
